cid044409257	ttdr00530
cid044400285	ttdr00530
cid044400194	ttdr00530
cid044445085	ttdr00530
cid024774438	ttdr00530
cid024774602	ttdr00530
cid024774519	ttdr00530
cid011722113	ttdr00530
cid011542484	ttdr00530
cid011498895	ttdr00530
cid011607552	ttdr00530
cid011700739	ttdr00530
cid011700730	ttdr00530
cid000123982	ttdr00531
cid009860526	ttdr00534
cid045141782	ttdr00537
cid024949079	ttdr00537
cid044460434	ttdr00544
cid044314178	ttdr00545
cid009867257	ttdr00545
cid000000169	ttdr00545
cid000122023	ttdr00545
cid009893718	ttdr00545
cid000192617	ttdr00545
cid000114999	ttdr00545
cid010479348	ttdr00556
cid009805988	ttdr00556
cid009932717	ttdr00556
cid000022743	ttdr00557
cid014537253	ttdr00557
cid014537247	ttdr00557
cid014537244	ttdr00557
cid014537255	ttdr00557
cid000063062	ttdr00557
cid010515117	ttdr00557
cid011587420	ttdr00557
cid000021260	ttdr00557
cid000002396	ttdr00557
cid000003501	ttdr00557
cid015391529	ttdr00557
cid010455969	ttdr00557
cid000002399	ttdr00557
cid000005084	ttdr00557
cid009889980	ttdr00557
cid044313272	ttdr00557
cid009972316	ttdr00557
cid044313051	ttdr00557
cid046184326	ttdr00559
cid010095492	ttdr00560
cid000572865	ttdr00561
cid016130970	ttdr00562
cid010985299	ttdr00562
cid010974939	ttdr00562
cid011006017	ttdr00562
cid011125778	ttdr00562
cid010930952	ttdr00562
cid003082717	ttdr00562
cid023627430	ttdr00562
cid010173280	ttdr00562
cid010120078	ttdr00562
cid009846574	ttdr00562
cid011341673	ttdr00562
cid000003943	ttdr00563
cid000003944	ttdr00563
cid056603782	ttdr00563
cid011235728	ttdr00563
cid000005149	ttdr00563
cid000002438	ttdr00564
cid046225253	ttdr00565
cid012628906	ttdr00565
cid044455986	ttdr00565
cid044456463	ttdr00565
cid044455983	ttdr00565
cid009904280	ttdr00565
cid013702393	ttdr00565
cid044455973	ttdr00565
cid016006492	ttdr00565
cid044456244	ttdr00565
cid016006606	ttdr00565
cid000004106	ttdr00565
cid044455897	ttdr00565
cid012683497	ttdr00565
cid044456426	ttdr00565
cid000005202	ttdr00565
cid000108182	ttdr00565
cid000060182	ttdr00566
cid003387244	ttdr00567
cid004635109	ttdr00567
cid000001567	ttdr00567
cid000440118	ttdr00567
cid011241135	ttdr00571
cid003505067	ttdr00571
cid011393306	ttdr00580
cid000081309	ttdr00580
cid000078816	ttdr00580
cid011276402	ttdr00580
cid011219269	ttdr00580
cid011312382	ttdr00580
cid011197104	ttdr00580
cid011447695	ttdr00580
cid000075816	ttdr00580
cid000082327	ttdr00580
cid000078401	ttdr00580
cid011208266	ttdr00580
cid011220562	ttdr00580
cid011288209	ttdr00580
cid011242245	ttdr00580
cid010468942	ttdr00580
cid011665560	ttdr00585
cid016129704	ttdr00585
cid000010206	ttdr00585
cid000002860	ttdr00585
cid000000703	ttdr00585
cid000237786	ttdr00585
cid011507784	ttdr00585
cid005318865	ttdr00585
cid000001149	ttdr00585
cid044542195	ttdr00587
cid025093397	ttdr00587
cid024950391	ttdr00587
cid011674526	ttdr00587
cid011681615	ttdr00587
cid044407411	ttdr00587
cid044407495	ttdr00587
cid000396818	ttdr00587
cid011624744	ttdr00587
cid044407498	ttdr00587
cid011325973	ttdr00587
cid044407494	ttdr00587
cid011501448	ttdr00587
cid000397659	ttdr00587
cid044407400	ttdr00587
cid011616864	ttdr00587
cid011012103	ttdr00587
cid044407414	ttdr00587
cid011493555	ttdr00587
cid044407387	ttdr00587
cid000000929	ttdr00587
cid025069444	ttdr00587
cid025192477	ttdr00587
cid044543255	ttdr00587
cid044542049	ttdr00587
cid024950386	ttdr00587
cid046887555	ttdr00587
cid046844318	ttdr00587
cid044542800	ttdr00587
cid000269792	ttdr00587
cid021861202	ttdr00587
cid025093379	ttdr00587
cid025093377	ttdr00587
cid044543261	ttdr00587
cid044542047	ttdr00587
cid025093398	ttdr00587
cid025093392	ttdr00587
cid025093399	ttdr00587
cid025093387	ttdr00587
cid025093374	ttdr00587
cid025093391	ttdr00587
cid012316406	ttdr00587
cid024827433	ttdr00587
cid025093384	ttdr00587
cid024827299	ttdr00587
cid000000076	ttdr00587
cid044542048	ttdr00587
cid024950552	ttdr00587
cid046887579	ttdr00587
cid022554906	ttdr00587
cid025192184	ttdr00587
cid046887581	ttdr00587
cid044542795	ttdr00587
cid025192480	ttdr00587
cid025192620	ttdr00587
cid025192619	ttdr00587
cid025093389	ttdr00587
cid024857878	ttdr00587
cid025093373	ttdr00587
cid025093386	ttdr00587
cid046887580	ttdr00587
cid046887551	ttdr00587
cid046887511	ttdr00587
cid000002193	ttdr00587
cid044543260	ttdr00587
cid044543257	ttdr00587
cid025192475	ttdr00587
cid025192476	ttdr00587
cid025192621	ttdr00587
cid024827431	ttdr00587
cid000000443	ttdr00587
cid024894072	ttdr00587
cid010192730	ttdr00587
cid010308021	ttdr00587
cid044407480	ttdr00587
cid000625074	ttdr00587
cid010171410	ttdr00587
cid024950551	ttdr00587
cid005280443	ttdr00587
cid006918663	ttdr00587
cid006918650	ttdr00587
cid000000015	ttdr00587
cid000446201	ttdr00587
cid000003247	ttdr00587
cid005280863	ttdr00587
cid044407376	ttdr00587
cid011350057	ttdr00587
cid011361804	ttdr00587
cid044407373	ttdr00587
cid044407377	ttdr00587
cid011211280	ttdr00587
cid011315425	ttdr00587
cid011257652	ttdr00587
cid011428287	ttdr00587
cid011360244	ttdr00587
cid044407333	ttdr00587
cid011360754	ttdr00587
cid011451513	ttdr00587
cid011338137	ttdr00587
cid011371320	ttdr00587
cid011198629	ttdr00587
cid044407332	ttdr00587
cid000000932	ttdr00587
cid005281894	ttdr00587
cid000000925	ttdr00587
cid021257907	ttdr00587
cid011279747	ttdr00587
cid009858719	ttdr00587
cid000002193	ttdr00587
cid000122872	ttdr00589
cid006383949	ttdr00590
cid000446532	ttdr00590
cid003354087	ttdr00590
cid000188350	ttdr00591
cid000081225	ttdr00591
cid000122639	ttdr00592
cid000001126	ttdr00592
cid000446385	ttdr00592
cid000000304	ttdr00593
cid000065076	ttdr00593
cid011589642	ttdr00596
cid011568040	ttdr00596
cid011750725	ttdr00596
cid011683928	ttdr00596
cid000448381	ttdr00596
cid000449098	ttdr00596
cid000000688	ttdr00596
cid000000175	ttdr00596
cid000000687	ttdr00596
cid000000689	ttdr00596
cid044434253	ttdr00601
cid000000925	ttdr00602
cid044577018	ttdr00606
cid000003910	ttdr00606
cid000072430	ttdr00606
cid000004742	ttdr00606
cid000003910	ttdr00607
cid000004742	ttdr00607
cid004476950	ttdr00610
cid000165196	ttdr00610
cid052949968	ttdr00611
cid000000197	ttdr00615
cid000021157	ttdr00615
cid000002915	ttdr00615
cid000000911	ttdr00615
cid000444189	ttdr00617
cid000000764	ttdr00617
cid000000766	ttdr00617
cid000000761	ttdr00617
cid000001188	ttdr00617
cid000001336	ttdr00618
cid000001023	ttdr00618
cid052945885	ttdr00619
cid000070684	ttdr00619
cid000001678	ttdr00619
cid011455599	ttdr00619
cid052944683	ttdr00619
cid052948935	ttdr00619
cid000000760	ttdr00619
cid011203898	ttdr00619
cid010004846	ttdr00619
cid000001236	ttdr00620
cid000072122	ttdr00620
cid000190809	ttdr00620
cid000004008	ttdr00620
cid010407950	ttdr00620
cid000190902	ttdr00620
cid000004494	ttdr00620
cid044460434	ttdr00620
cid000060803	ttdr00620
cid005311437	ttdr00620
cid000000892	ttdr00622
cid000023994	ttdr00622
cid000179571	ttdr00624
cid009860003	ttdr00624
cid000181029	ttdr00624
cid000004578	ttdr00624
cid000076454	ttdr00624
cid000024417	ttdr00624
cid000235533	ttdr00626
cid000250936	ttdr00626
cid000122070	ttdr00630
cid000448176	ttdr00633
cid000000941	ttdr00633
cid000519817	ttdr00633
cid000001066	ttdr00633
cid020496538	ttdr00634
cid000064929	ttdr00634
cid000003718	ttdr00634
cid000000965	ttdr00634
cid046871703	ttdr00635
cid000000059	ttdr00637
cid000000529	ttdr00637
cid000000964	ttdr00637
cid000000724	ttdr00637
cid000000754	ttdr00637
cid000002526	ttdr00637
cid000004797	ttdr00640
cid006852210	ttdr00644
cid000126363	ttdr00644
cid000002332	ttdr00644
cid000000641	ttdr00655
cid000000754	ttdr00655
cid000001055	ttdr00655
cid000065056	ttdr00657
cid000151047	ttdr00657
cid005281607	ttdr00657
cid000001287	ttdr00657
cid005281614	ttdr00657
cid005281654	ttdr00657
cid005280863	ttdr00657
cid003365422	ttdr00657
cid005287674	ttdr00659
cid000445617	ttdr00659
cid000001101	ttdr00659
cid000001740	ttdr00661
cid000000309	ttdr00661
cid000000513	ttdr00661
cid000553132	ttdr00661
cid000014925	ttdr00661
cid000000925	ttdr00662
cid006399893	ttdr00662
cid000449409	ttdr00662
cid000006380	ttdr00662
cid000001166	ttdr00662
cid000001158	ttdr00662
cid000001167	ttdr00662
cid000071002	ttdr00666
cid000002668	ttdr00666
cid010390396	ttdr00669
cid011612883	ttdr00669
cid000000160	ttdr00673
cid011545879	ttdr00673
cid009867642	ttdr00673
cid000002917	ttdr00676
cid000000290	ttdr00676
cid000000314	ttdr00676
cid000000593	ttdr00676
cid000000906	ttdr00676
cid000065457	ttdr00690
cid000000218	ttdr00690
cid000000659	ttdr00690
cid000000252	ttdr00690
cid000095034	ttdr00690
cid000079639	ttdr00690
cid000005246	ttdr00692
cid021881941	ttdr00696
cid009821931	ttdr00696
cid000446504	ttdr00696
cid000004323	ttdr00696
cid009821931	ttdr00697
cid000002299	ttdr00697
cid000004323	ttdr00697
cid023661637	ttdr00712
cid000213022	ttdr00715
cid000148193	ttdr00716
cid000002544	ttdr00717
cid000002545	ttdr00717
cid000093004	ttdr00717
cid000445433	ttdr00717
cid000198727	ttdr00717
cid000440646	ttdr00717
cid010427648	ttdr00721
cid011723962	ttdr00721
cid010018850	ttdr00721
cid000542828	ttdr00721
cid000070821	ttdr00721
cid000947740	ttdr00721
cid000134912	ttdr00721
cid000006386	ttdr00721
cid023647758	ttdr00721
cid009838682	ttdr00721
cid006102684	ttdr00721
cid001069140	ttdr00721
cid010246233	ttdr00721
cid000186763	ttdr00721
cid010402833	ttdr00721
cid011665659	ttdr00721
cid000345772	ttdr00721
cid000594397	ttdr00721
cid000448285	ttdr00721
cid000000876	ttdr00721
cid000001923	ttdr00721
cid000284995	ttdr00721
cid000060791	ttdr00721
cid006918502	ttdr00721
cid000011874	ttdr00722
cid005281605	ttdr00722
cid005281571	ttdr00722
cid045141593	ttdr00731
cid000656725	ttdr00731
cid000003009	ttdr00732
cid000002306	ttdr00732
cid000002803	ttdr00742
cid000123871	ttdr00742
cid000000466	ttdr00746
cid000000208	ttdr00746
cid000000106	ttdr00746
cid046173599	ttdr00747
cid000000703	ttdr00747
cid000004973	ttdr00747
cid000000925	ttdr00747
cid000000218	ttdr00748
cid000069736	ttdr00748
cid000000175	ttdr00748
cid000000197	ttdr00748
cid000003104	ttdr00748
cid003854666	ttdr00748
cid056603783	ttdr00748
cid000151434	ttdr00748
cid046173599	ttdr00753
cid000001554	ttdr00753
cid000007870	ttdr00753
cid000000175	ttdr00753
cid000000208	ttdr00753
cid000000609	ttdr00753
cid000003484	ttdr00753
cid000002207	ttdr00755
cid000000611	ttdr00755
cid000001209	ttdr00755
cid004545574	ttdr00755
cid000002556	ttdr00762
cid000000925	ttdr00762
cid011774008	ttdr00763
cid011270007	ttdr00763
cid000123985	ttdr00769
cid044420890	ttdr00771
cid044420886	ttdr00771
cid012001016	ttdr00771
cid016043015	ttdr00771
cid016043016	ttdr00771
cid000000617	ttdr00771
cid000115221	ttdr00771
cid000065243	ttdr00771
cid000005304	ttdr00771
cid000072067	ttdr00771
cid000161120	ttdr00771
cid000163776	ttdr00771
cid006325206	ttdr00771
cid011978695	ttdr00774
cid011952901	ttdr00774
cid003086109	ttdr00774
cid000002970	ttdr00774
cid000001023	ttdr00774
cid000006119	ttdr00777
cid010007466	ttdr00777
cid000011005	ttdr00778
cid006477686	ttdr00783
cid016098859	ttdr00783
cid044418795	ttdr00783
cid006338552	ttdr00784
cid006368246	ttdr00784
cid006330540	ttdr00784
cid010420292	ttdr00784
cid006365712	ttdr00784
cid006379793	ttdr00784
cid019043007	ttdr00784
cid015159715	ttdr00784
cid000003861	ttdr00784
cid019366756	ttdr00784
cid009859241	ttdr00784
cid000165845	ttdr00784
cid000272986	ttdr00784
cid002733961	ttdr00784
cid046886335	ttdr00784
cid046886334	ttdr00784
cid046228282	ttdr00784
cid045257111	ttdr00784
cid046228278	ttdr00784
cid016115628	ttdr00784
cid010592233	ttdr00784
cid016115012	ttdr00784
cid016114889	ttdr00784
cid000123814	ttdr00784
cid000123982	ttdr00784
cid011436221	ttdr00784
cid016116574	ttdr00784
cid016114768	ttdr00784
cid010709191	ttdr00784
cid044420656	ttdr00784
cid016116575	ttdr00784
cid016115629	ttdr00784
cid016114883	ttdr00784
cid016114884	ttdr00784
cid016116576	ttdr00784
cid016114635	ttdr00784
cid045257110	ttdr00784
cid000003230	ttdr00784
cid046222473	ttdr00786
cid046222693	ttdr00786
cid046222245	ttdr00786
cid046222697	ttdr00786
cid046222474	ttdr00786
cid046222694	ttdr00786
cid046222470	ttdr00786
cid046223585	ttdr00786
cid046222698	ttdr00786
cid046222472	ttdr00786
cid046222476	ttdr00786
cid046222244	ttdr00786
cid046223584	ttdr00786
cid046222696	ttdr00786
cid011701322	ttdr00786
cid010946795	ttdr00786
cid002752461	ttdr00786
cid009964499	ttdr00786
cid011572699	ttdr00786
cid015422868	ttdr00786
cid005326843	ttdr00786
cid009859248	ttdr00786
cid011450099	ttdr00786
cid010390396	ttdr00786
cid005330258	ttdr00786
cid009867642	ttdr00802
cid000000160	ttdr00802
cid011948701	ttdr00802
cid005311213	ttdr00802
cid000657081	ttdr00804
cid044440558	ttdr00804
cid000003585	ttdr00805
cid000007870	ttdr00806
cid044568793	ttdr00806
cid000000761	ttdr00806
cid044568938	ttdr00806
cid044568937	ttdr00806
cid025133948	ttdr00806
cid025133949	ttdr00806
cid025128791	ttdr00806
cid025133945	ttdr00806
cid025133603	ttdr00806
cid025133605	ttdr00806
cid025133604	ttdr00806
cid025133601	ttdr00806
cid025133600	ttdr00806
cid025133946	ttdr00806
cid025133947	ttdr00806
cid025133602	ttdr00806
cid044568939	ttdr00806
cid000440605	ttdr00811
cid000000925	ttdr00811
cid005281855	ttdr00819
cid000016850	ttdr00819
cid000460747	ttdr00819
cid000001209	ttdr00821
cid045486355	ttdr00824
cid045486355	ttdr00825
cid000000206	ttdr00828
cid000000192	ttdr00843
cid005460185	ttdr00843
cid000000730	ttdr00843
cid000004278	ttdr00845
cid024978557	ttdr00845
cid000004778	ttdr00845
cid022004198	ttdr00847
cid025049753	ttdr00847
cid000446504	ttdr00847
cid000004112	ttdr00847
cid000193987	ttdr00847
cid009811765	ttdr00847
cid000216470	ttdr00847
cid006914621	ttdr00847
cid009889867	ttdr00847
cid010445302	ttdr00847
cid044446270	ttdr00847
cid044446277	ttdr00847
cid009907830	ttdr00847
cid009886977	ttdr00847
cid009849669	ttdr00847
cid009888017	ttdr00847
cid005288371	ttdr00848
cid000448393	ttdr00848
cid000000925	ttdr00848
cid000123991	ttdr00849
cid003371857	ttdr00849
cid000006657	ttdr00849
cid010007466	ttdr00853
cid000000206	ttdr00854
cid000000840	ttdr00854
cid000022847	ttdr00857
cid000005279	ttdr00858
cid000000929	ttdr00862
cid000000829	ttdr00862
cid000002513	ttdr00862
cid000023850	ttdr00862
cid014368760	ttdr00865
cid009846531	ttdr00865
cid009823454	ttdr00865
cid000002513	ttdr00865
cid000011005	ttdr00865
cid000004668	ttdr00865
cid000449223	ttdr00865
cid000062080	ttdr00866
cid000000856	ttdr00866
cid000001949	ttdr00866
cid000012389	ttdr00866
cid000501375	ttdr00866
cid000216470	ttdr00871
cid004476950	ttdr00871
cid009841731	ttdr00879
cid000000925	ttdr00879
cid000001613	ttdr00879
cid045487374	ttdr00880
cid025195516	ttdr00880
cid011973722	ttdr00880
cid016042458	ttdr00880
cid000004878	ttdr00884
cid010062714	ttdr00886
cid015722900	ttdr00886
cid004471892	ttdr00886
cid002723698	ttdr00886
cid003355727	ttdr00886
cid000225441	ttdr00886
cid011556056	ttdr00886
cid011693148	ttdr00886
cid050898447	ttdr00886
cid011534625	ttdr00886
cid011513217	ttdr00886
cid000008333	ttdr00886
cid003505067	ttdr00886
cid009912381	ttdr00886
cid009913088	ttdr00886
cid000072430	ttdr00886
cid000004742	ttdr00886
cid010985562	ttdr00886
cid044355523	ttdr00886
cid011007209	ttdr00886
cid010898089	ttdr00886
cid010898110	ttdr00886
cid010887117	ttdr00886
cid010876251	ttdr00886
cid011768265	ttdr00886
cid010033311	ttdr00886
cid010931029	ttdr00886
cid011061638	ttdr00886
cid011017520	ttdr00886
cid046232967	ttdr00886
cid011621347	ttdr00886
cid000000206	ttdr00889
cid010117946	ttdr00894
cid000003104	ttdr00895
cid000000628	ttdr00895
cid000001023	ttdr00895
cid000000925	ttdr00895
cid000220295	ttdr00898
cid002779383	ttdr00898
cid044577786	ttdr00898
cid000714372	ttdr00898
cid005409710	ttdr00898
cid044270882	ttdr00903
cid011302540	ttdr00903
cid006603977	ttdr00903
cid000656767	ttdr00903
cid009832197	ttdr00903
cid000656768	ttdr00903
cid044298928	ttdr00903
cid000003448	ttdr00908
cid000006049	ttdr00909
cid011064567	ttdr00910
cid006321294	ttdr00910
cid000000695	ttdr00910
cid046228269	ttdr00910
cid000000422	ttdr00910
cid000001023	ttdr00910
cid005317284	ttdr00916
cid000320577	ttdr00917
cid000002345	ttdr00917
cid000039230	ttdr00917
cid000034766	ttdr00917
cid000293339	ttdr00917
cid000245951	ttdr00917
cid000004632	ttdr00917
cid000004795	ttdr00922
cid000293602	ttdr00925
cid000440118	ttdr00925
cid000004437	ttdr00925
cid000439915	ttdr00925
cid000071947	ttdr00925
cid000016064	ttdr00927
cid000003893	ttdr00927
cid000011005	ttdr00927
cid000008515	ttdr00928
cid005326727	ttdr00928
cid006419762	ttdr00928
cid011715520	ttdr00928
cid011658882	ttdr00928
cid000375860	ttdr00928
cid010236389	ttdr00928
cid000004795	ttdr00928
cid000176155	ttdr00928
cid000165151	ttdr00929
cid000001600	ttdr00929
cid000065311	ttdr00929
cid000065120	ttdr00929
cid054697673	ttdr00929
cid000000175	ttdr00929
cid000000197	ttdr00929
cid000006035	ttdr00929
cid000065510	ttdr00929
cid000001134	ttdr00929
cid000001023	ttdr00929
cid000004663	ttdr00929
cid000004795	ttdr00929
cid000001139	ttdr00929
cid000001151	ttdr00929
cid009908783	ttdr00930
cid010196406	ttdr00930
cid000131255	ttdr00930
cid009860529	ttdr00930
cid000003973	ttdr00930
cid000005691	ttdr00930
cid000122108	ttdr00931
cid000000730	ttdr00932
cid000000762	ttdr00932
cid000001011	ttdr00945
cid000277547	ttdr00945
cid000231116	ttdr00945
cid000324974	ttdr00945
cid000232556	ttdr00945
cid024825536	ttdr00945
cid000235538	ttdr00945
cid000235593	ttdr00945
cid006825685	ttdr00945
cid024825534	ttdr00945
cid000066546	ttdr00945
cid000259210	ttdr00945
cid023646461	ttdr00947
cid023646462	ttdr00947
cid000000840	ttdr00947
cid016129640	ttdr00949
cid000000730	ttdr00949
cid000078057	ttdr00950
cid000450268	ttdr00950
cid056603743	ttdr00950
cid056603744	ttdr00950
cid000002668	ttdr00952
cid000000703	ttdr00955
cid000000925	ttdr00955
cid000007870	ttdr00956
cid000002007	ttdr00956
cid000126283	ttdr00956
cid000072828	ttdr00956
cid000000164	ttdr00956
cid000446824	ttdr00957
cid044576814	ttdr00957
cid023661679	ttdr00957
cid044576817	ttdr00957
cid011737492	ttdr00957
cid000002235	ttdr00957
cid000002933	ttdr00957
cid000498018	ttdr00957
cid000003776	ttdr00957
cid000126704	ttdr00957
cid000072968	ttdr00957
cid000000925	ttdr00957
cid000188350	ttdr00959
cid000000149	ttdr00959
cid000081225	ttdr00959
cid000004330	ttdr00960
cid000010640	ttdr00960
cid011708219	ttdr00965
cid000000611	ttdr00965
cid000002207	ttdr00965
cid000001764	ttdr00969
cid000000730	ttdr00969
cid000004800	ttdr00969
cid000072327	ttdr00970
cid000060877	ttdr00970
cid006480442	ttdr00970
cid000072183	ttdr00970
cid000355448	ttdr00972
cid000000290	ttdr00972
cid000000314	ttdr00972
cid000003689	ttdr00975
cid000003542	ttdr00977
cid044387501	ttdr00977
cid010351414	ttdr00977
cid044387500	ttdr00977
cid010441484	ttdr00977
cid011818882	ttdr00977
cid010351534	ttdr00977
cid044282377	ttdr00977
cid044282443	ttdr00977
cid044282233	ttdr00977
cid044282246	ttdr00977
cid044282245	ttdr00977
cid044282376	ttdr00977
cid000002460	ttdr00977
cid000000295	ttdr00977
cid000002399	ttdr00977
cid005289303	ttdr00977
cid009859248	ttdr00978
cid044387501	ttdr00978
cid010351414	ttdr00978
cid044387500	ttdr00978
cid010441484	ttdr00978
cid011818882	ttdr00978
cid010351534	ttdr00978
cid044282377	ttdr00978
cid044282443	ttdr00978
cid044282233	ttdr00978
cid044282246	ttdr00978
cid044282245	ttdr00978
cid044282376	ttdr00978
cid000002290	ttdr00978
cid000002460	ttdr00978
cid011396738	ttdr00978
cid000009684	ttdr00979
cid003584310	ttdr00979
cid006858181	ttdr00979
cid000003104	ttdr00979
cid000003413	ttdr00979
cid000002460	ttdr00979
cid000000636	ttdr00979
cid000004402	ttdr00979
cid000430297	ttdr00979
cid000259210	ttdr00979
cid005354107	ttdr00982
cid025234549	ttdr00982
cid010899142	ttdr00982
cid025798544	ttdr00982
cid016061497	ttdr00982
cid008147463	ttdr00982
cid001567778	ttdr00982
cid000681340	ttdr00982
cid002798898	ttdr00982
cid010356636	ttdr00982
cid001663965	ttdr00982
cid004315188	ttdr00982
cid002745319	ttdr00982
cid000625239	ttdr00982
cid002877914	ttdr00982
cid000598633	ttdr00982
cid000723053	ttdr00982
cid002175573	ttdr00982
cid000002338	ttdr00982
cid000661700	ttdr00982
cid009851115	ttdr00982
cid009829836	ttdr00982
cid000004008	ttdr00982
cid001010578	ttdr00982
cid000050248	ttdr00982
cid000004056	ttdr00982
cid005289258	ttdr00982
cid005289563	ttdr00982
cid000170018	ttdr00983
cid000002940	ttdr00984
cid000122251	ttdr00992
cid000000710	ttdr00992
cid006456587	ttdr00998
cid000447966	ttdr00998
cid011403950	ttdr00998
cid009796486	ttdr00998
cid011231979	ttdr00998
cid011197671	ttdr00998
cid010202642	ttdr00998
cid011676119	ttdr00998
cid016654987	ttdr00998
cid005287512	ttdr00998
cid004521392	ttdr00998
cid009858940	ttdr00998
cid009967941	ttdr00998
cid000123908	ttdr01004
cid000132975	ttdr01004
cid042608452	ttdr01006
cid000007870	ttdr01018
cid000000987	ttdr01018
cid000000197	ttdr01018
cid000000317	ttdr01018
cid000000642	ttdr01018
cid000293602	ttdr01019
cid000003496	ttdr01019
cid000001095	ttdr01019
cid000000320	ttdr01022
cid000176873	ttdr01023
cid000213329	ttdr01027
cid000446504	ttdr01027
cid000002396	ttdr01027
cid000003498	ttdr01027
cid001138119	ttdr01027
cid000071166	ttdr01027
cid000004285	ttdr01027
cid023661707	ttdr01027
cid044454145	ttdr01027
cid005289343	ttdr01027
cid044441632	ttdr01027
cid044454442	ttdr01027
cid000443751	ttdr01027
cid000067145	ttdr01027
cid000000049	ttdr01028
cid009879950	ttdr01028
cid009967156	ttdr01028
cid000446800	ttdr01028
cid000001053	ttdr01028
cid052940642	ttdr01031
cid010062714	ttdr01031
cid010420833	ttdr01031
cid044449925	ttdr01031
cid015722900	ttdr01031
cid024777047	ttdr01031
cid024778186	ttdr01031
cid003491292	ttdr01031
cid010324367	ttdr01031
cid046232386	ttdr01031
cid050898447	ttdr01031
cid052942034	ttdr01031
cid000025701	ttdr01031
cid009912381	ttdr01031
cid009913088	ttdr01031
cid000072430	ttdr01031
cid011696652	ttdr01031
cid011551229	ttdr01031
cid011673424	ttdr01031
cid011492732	ttdr01031
cid011709032	ttdr01031
cid011637576	ttdr01031
cid011551481	ttdr01031
cid014774521	ttdr01031
cid011086036	ttdr01031
cid011702265	ttdr01031
cid000004742	ttdr01031
cid046232847	ttdr01031
cid046232967	ttdr01031
cid052945875	ttdr01031
cid000002339	ttdr01032
cid010324367	ttdr01032
cid000002338	ttdr01032
cid004472117	ttdr01032
cid005289258	ttdr01032
cid011672950	ttdr01033
cid011579307	ttdr01033
cid011579736	ttdr01033
cid011499834	ttdr01033
cid011514390	ttdr01033
cid011615987	ttdr01033
cid011637307	ttdr01033
cid011623159	ttdr01033
cid011673051	ttdr01033
cid011557656	ttdr01033
cid011615534	ttdr01033
cid011687141	ttdr01033
cid011615440	ttdr01033
cid011645153	ttdr01033
cid011623539	ttdr01033
cid011658913	ttdr01033
cid009818682	ttdr01035
cid016202985	ttdr01036
cid000003727	ttdr01036
cid014074393	ttdr01042
cid000223130	ttdr01042
cid010335600	ttdr01042
cid052945666	ttdr01042
cid011779006	ttdr01042
cid004713436	ttdr01042
cid000124477	ttdr01042
cid010333697	ttdr01042
cid004713437	ttdr01042
cid012196364	ttdr01042
cid005281600	ttdr01042
cid000002294	ttdr01042
cid000107950	ttdr01042
cid000105078	ttdr01042
cid000000119	ttdr01042
cid004203080	ttdr01042
cid044561388	ttdr01042
cid000005081	ttdr01042
cid011673720	ttdr01042
cid011624499	ttdr01042
cid009908684	ttdr01042
cid000124514	ttdr01042
cid013037317	ttdr01042
cid014151061	ttdr01042
cid044563958	ttdr01044
cid044563953	ttdr01044
cid044563954	ttdr01044
cid044563955	ttdr01044
cid044563952	ttdr01044
cid044563956	ttdr01044
cid044563957	ttdr01044
cid044563951	ttdr01044
cid016129686	ttdr01044
cid016132126	ttdr01044
cid044587982	ttdr01044
cid016133821	ttdr01044
cid016131186	ttdr01044
cid046233685	ttdr01044
cid016201463	ttdr01044
cid025180495	ttdr01044
cid024760995	ttdr01044
cid016143658	ttdr01044
cid006324638	ttdr01044
cid046233687	ttdr01044
cid045104656	ttdr01044
cid045104657	ttdr01044
cid045104655	ttdr01044
cid025180489	ttdr01044
cid019646781	ttdr01045
cid000682244	ttdr01045
cid024965990	ttdr01056
cid044327149	ttdr01059
cid000005365	ttdr01061
cid003997004	ttdr01061
cid000001209	ttdr01061
cid000447829	ttdr01063
cid006330540	ttdr01063
cid000444719	ttdr01063
cid000165196	ttdr01063
cid023646371	ttdr01070
cid000448545	ttdr01070
cid009930166	ttdr01070
cid000216453	ttdr01070
cid009919495	ttdr01070
cid000092745	ttdr01073
cid000644213	ttdr01073
cid009887925	ttdr01073
cid003032732	ttdr01073
cid009887925	ttdr01074
cid009887925	ttdr01075
cid000188933	ttdr01076
cid023646371	ttdr01076
cid000447312	ttdr01076
cid010102380	ttdr01076
cid000002106	ttdr01076
cid044282335	ttdr01076
cid000448545	ttdr01076
cid009806149	ttdr01076
cid011409845	ttdr01076
cid010005132	ttdr01076
cid010456134	ttdr01076
cid000446838	ttdr01076
cid000000706	ttdr01076
cid005492684	ttdr01076
cid000000735	ttdr01076
cid022507482	ttdr01076
cid003025826	ttdr01076
cid000158357	ttdr01076
cid004470569	ttdr01076
cid009930166	ttdr01076
cid000216453	ttdr01076
cid000004010	ttdr01076
cid011271978	ttdr01076
cid011283830	ttdr01076
cid011214581	ttdr01076
cid009919495	ttdr01076
cid010316560	ttdr01076
cid009953221	ttdr01076
cid009910092	ttdr01076
cid009845545	ttdr01076
cid000445575	ttdr01077
cid000002605	ttdr01077
cid000114880	ttdr01077
cid000000059	ttdr01085
cid000000724	ttdr01085
cid000043231	ttdr01085
cid000161647	ttdr01089
cid011843563	ttdr01089
cid000001856	ttdr01089
cid000001172	ttdr01089
cid000001190	ttdr01089
cid000000193	ttdr01100
